
0.0,89.6,1812626.9435990541
0.0,89.6,2041080.561374609
0.0,89.6,2017182.114601118
0.0,89.7,1996273.818921966
0.0,89.8,2165833.240176588
0.0,90.2,1603009.9130504807
66.7,90.2,1894411.1283096436
0.0,90.2,1865482.72875003
0.0,90.3,2003195.0536475785
100.0,90.5,1504509.9920057263
0.0,90.5,2272551.0904788775
0.0,90.5,2279733.093374054
0.0,90.4,1990510.7473429025
0.0,90.4,1658382.3691799846
0.0,90.4,2211846.93018983
0.0,90.4,2111758.7242316725
100.0,90.4,2310544.107064655
0.0,90.3,1700272.5797247095
0.0,90.3,2059088.5594474634
0.0,90.3,2050963.42159147
0.0,90.2,1839636.8612576048
0.0,90.3,2266203.071075423
0.0,90.2,1855808.7422108934
0.0,90.2,2128808.1848150673
0.0,90.2,1993814.6633609834
100.0,89.5,1467962.115582903
0.0,89.4,2021887.1594145736
0.0,89.4,1451470.1335267087
0.0,89.4,2243907.4589300836
0.0,89.4,2268913.747040628
0.0,89.4,2066037.7470650584
100.0,89.4,1605765.8063679447
0.0,89.4,2335916.016449075
0.0,89.4,1261264.339299629
0.0,89.4,1235099.9626813107
0.0,89.4,2439454.7539230566
0.0,89.4,1312673.6734827117
0.0,89.4,2116578.173602361
0.0,89.4,1810221.1486909317
66.7,90.2,1058923.7070179358
0.0,90.2,1365148.0263559278
0.0,90.3,2200431.0313563333
0.0,90.3,2212313.114933405
0.0,90.3,2362368.4919584235
0.0,90.3,2054982.5084213298
0.0,90.2,2292157.9204205866
0.0,90.2,1355918.8194888926
0.0,89.8,1893248.2100493857
85.7,89.6,1958406.6908966186
0.0,89.9,2149978.3421154367
0.0,89.9,1486352.3658528293
0.0,89.8,2063680.6553632477
0.0,89.5,2083845.0463576675
0.0,89.5,1748132.3749179211
57.1,89.4,1977235.9816850468
0.0,89.4,1975745.6543632974
0.0,89.4,2315822.3101964127
50.0,89.4,1963661.5910903993
0.0,89.7,2048365.6989481677
0.0,89.8,2264971.1520673335
0.0,89.8,2008453.772389954
0.0,89.6,1776155.5287886735
87.5,89.8,2079289.835299402
0.0,90.1,1711186.7042973787
0.0,90.0,2112848.5502925743
0.0,90.1,2249112.780826784
0.0,90.1,2100748.653391981
0.0,90.2,1926460.6631776718
100.0,90.2,1907715.4978494577
100.0,90.2,1695431.433155905
100.0,90.2,2082679.6976286038
0.0,90.1,0
0.0,90.1,7046030032.2110615
0.0,90.2,940096.4431375824
0.0,90.2,888463.3103468664
0.0,90.2,34375.05211932437
0.0,90.1,794578.4199317538
87.5,90.3,859782.352976783
33.3,90.3,343375.95271294843
0.0,90.3,1035999.327310059
0.0,90.3,688525.5836280232
0.0,90.5,848347.7178685737
0.0,90.3,554300.7824137562
0.0,90.3,988203.1742888272
0.0,90.3,850191.8885376176
0.0,90.3,1534793.2556931092
0.0,90.2,1029951.2956769052
100.0,90.4,1401922.4574766161
0.0,90.5,939933.9657223441
0.0,90.6,998607.8521950115
0.0,90.6,616936.791051563
100.0,90.5,1338088.068989313
0.0,90.5,1163125.4116280044
0.0,90.4,1248080.897003177
0.0,90.4,1795387.8824141438
0.0,90.4,1863609.3253392978
100.0,90.3,1769968.963634032
0.0,90.3,1515184.5117866325
80.0,90.3,1550312.9366742389
0.0,90.5,857717.3587320386
0.0,90.6,1269410.7121224392
0.0,90.9,1320247.1541851303
0.0,90.8,1609075.1098720666
0.0,91.0,1029415.514443602
0.0,90.9,548191.468757182
0.0,90.9,1833008.1100912285
0.0,90.8,1352841.6878966328
0.0,90.7,1904561.3069415567
0.0,90.7,1684433.0610585944
0.0,90.6,1035910.1055115454
0.0,90.6,1747398.4272115007
0.0,90.7,1445343.7681408501
0.0,90.7,1686143.579288871
0.0,90.8,1672083.1752727558
0.0,90.7,1926444.0098606069
0.0,90.4,1500090.2393379267
0.0,90.3,1781457.0544931036
0.0,90.3,1461716.1308143316
0.0,90.3,1829909.5547690308
0.0,90.2,1454867.727013589
0.0,90.2,1526431.0727832397
0.0,90.2,1936463.490965705
0.0,90.0,1239385.885886054
0.0,90.5,2194878.9727950986
0.0,90.8,1711287.995336401
50.0,90.8,1759391.0347132934
0.0,90.8,1589808.5677439214
0.0,90.8,1776394.3785377566
0.0,90.6,1413084.0349612245
0.0,90.6,2044185.0081927846
0.0,90.7,1567545.063698134
0.0,90.6,1342357.3696838643
0.0,90.6,1767540.6922907513
0.0,90.6,1773088.1620483075
0.0,90.6,1745870.506554541
0.0,90.6,1500750.672838713
0.0,90.6,2240425.99194353
0.0,90.6,1869629.6011884469
0.0,90.5,2151244.634506098
0.0,90.5,2038691.4760650857
0.0,90.6,2277549.080046264
57.1,90.6,2391888.119900529
0.0,90.6,2277275.4672555984
0.0,90.6,2115545.05779076
0.0,90.6,1478059.1455121383
0.0,90.6,2141577.874721048
0.0,90.6,2204963.2003956316
0.0,90.6,1879655.6885075655
0.0,90.6,1772936.4688015103
0.0,90.0,2178406.6970143183
42.9,89.9,2279322.7197147696
0.0,89.9,2099607.391220634
0.0,90.7,794502.4675207521
0.0,90.8,1148458.3885909512
0.0,90.9,1912726.9323963837
0.0,90.9,1567939.0685542463
0.0,90.9,1255889.1745356333
0.0,90.9,1721940.0758737905
50.0,90.9,1523891.1421437121
0.0,90.9,2003655.674219119
0.0,91.2,1747463.283507654
100.0,91.4,1693479.7665426666
0.0,91.5,1678206.1770274288
0.0,91.5,2008047.888943479
0.0,91.4,1650438.9463923469
0.0,91.4,2050832.452690412
50.0,91.4,2093913.9652640822
0.0,91.5,1378754.8544327582
0.0,91.5,2522840.952327905
0.0,91.5,2243647.223719529
50.0,91.4,1851582.4725944153
0.0,91.4,2155277.8023157883
0.0,91.4,1924394.3872424322
0.0,91.4,1816667.2117327757
0.0,91.4,2118116.5105651915
0.0,91.2,1648965.0776255215
0.0,91.2,1823277.9113838444
0.0,91.9,1435639.4561175508
0.0,92.0,1723469.6907983143
37.5,91.9,2366319.914945935
0.0,91.7,1992163.433971757
0.0,91.8,2001714.0215560868
0.0,91.8,1783086.4446533432
0.0,91.8,1366978.694083109
50.0,91.7,1596333.583191637
50.0,91.7,2137384.7609171583
0.0,91.7,2111202.5374123706
0.0,91.8,1538428.2033273163
0.0,92.3,2114840.1715271156
0.0,92.8,1009345.3706754358
0.0,92.9,1735197.8333651237
0.0,93.1,1528625.8541703718
0.0,93.0,1712375.2356438737
0.0,93.1,2198492.084535308
0.0,93.1,1624434.7765842765
0.0,93.6,1466305.289726524
0.0,93.5,1109171.0331118735
0.0,93.7,1720320.4311542548
0.0,94.2,1081394.3490708468
0.0,94.4,1616463.6693111532
0.0,94.5,1071790.4146455722
0.0,94.3,1220519.7268815227
0.0,94.5,1228625.0402314686
0.0,94.5,1268366.6370535542
0.0,94.6,1133305.17290506
0.0,94.6,1654925.1478128897
0.0,94.7,1104887.655943784
0.0,94.7,1951229.373402842
0.0,94.5,2112490.258386772
0.0,94.7,1454723.2177318158
0.0,94.7,2224053.63256111
0.0,94.8,1222009.3482139807
0.0,94.8,1633930.0252364157
100.0,94.9,2005904.7086640268
100.0,94.8,1653309.222374456
0.0,95.1,1970280.1518033857
0.0,95.2,1766897.160450173
0.0,95.2,1641671.8655969868
0.0,95.2,2247851.552971985
0.0,95.4,1659841.8116882434
0.0,95.5,1632179.6993585825
0.0,95.5,2364265.100915955
0.0,95.5,1532179.4423099926
0.0,95.6,2039936.3102720557
75.0,95.7,1755032.4599497465
0.0,95.7,1041566.4312283704
0.0,95.8,1739223.769822951
0.0,95.6,2168753.1124899974
50.0,95.3,1620122.259759191
0.0,95.3,1848402.0294405539
0.0,95.4,2210320.9400248285
0.0,95.3,2167410.8316094195
0.0,95.3,2075861.2056513575
0.0,95.5,2241859.2767847865
0.0,95.6,1454786.4479890754
0.0,95.2,1862830.023068299
0.0,95.3,1962004.8304693045
0.0,95.3,1595499.8154674408
0.0,95.2,2289448.456511046
100.0,95.0,2022596.1843926022
0.0,95.0,1724121.148318802
0.0,95.0,2045726.123199409
0.0,95.0,2069109.4248647727
0.0,95.1,1731761.9709688523
50.0,95.1,2039561.2812413853
0.0,95.1,1734341.5403538365
0.0,95.3,2006873.9710775837
0.0,95.2,2076735.6338148988
0.0,95.2,2179120.9667158145
87.5,95.0,1686960.234969863
0.0,94.9,2291418.2188719786
0.0,94.9,1818863.5085906223
0.0,95.1,2339379.365596041
0.0,94.9,2031819.2306927908
0.0,94.9,2194172.791426736
0.0,95.1,1869945.0673080224
100.0,95.1,1879653.289774025
0.0,95.1,1894495.6117624736
0.0,95.1,1697133.9481696526
33.3,95.1,2089259.6091425917
0.0,94.9,2186525.654205578
0.0,94.9,1132953.7083949782
0.0,94.8,2188793.411438373
0.0,94.8,1944944.947844717
0.0,94.8,2045184.5092922
28.6,94.9,1835104.444624351
0.0,94.9,2301248.5831798324
0.0,95.0,1684130.8812134229
0.0,95.2,2353026.7626893762
0.0,95.5,1558937.7179401915
0.0,95.2,1203747.7944220176
0.0,94.3,1312253.1011702158
0.0,93.9,0
62.5,93.9,7362989753.245577
0.0,93.8,789522.8983062601
0.0,94.3,1254632.2381459614
0.0,94.4,611570.9932516011
0.0,94.6,1047507.9300060427
28.6,94.6,979783.3505911191
0.0,94.7,476217.0825737566
100.0,94.6,759022.6451106023
0.0,94.6,863325.956976353
50.0,94.5,623325.5114110272
50.0,94.6,1025113.0910086428
0.0,94.6,229071.6818194734
0.0,94.5,461821.55593653256
0.0,94.6,545945.4781265685
0.0,94.7,436672.53309218155
0.0,94.7,722729.3729205915
0.0,94.7,670048.7365648353
0.0,94.7,755757.3882359621
0.0,94.9,265605.04682942573
0.0,94.9,1130051.879450153
0.0,94.8,675757.747798336
0.0,94.7,1412875.844904347
0.0,94.5,958418.4951774684
0.0,94.5,1372521.3512511484
0.0,94.3,1027664.5067909223
0.0,94.2,1498010.626516243
0.0,94.2,1298197.5457217144
0.0,94.2,1499481.9330339064
0.0,94.2,1594757.2312732176
33.3,94.1,1256001.9718713097
0.0,94.1,977629.7574199052
0.0,94.1,1625200.9719542374
80.0,94.1,1233338.266852106
0.0,94.1,1740711.782240798
0.0,94.1,1425121.2041199615
0.0,94.1,1976662.4562845174
0.0,94.1,1321174.5655107768
100.0,94.1,1575322.7487162522
0.0,94.0,1647471.4430236095
0.0,94.1,1781274.9924977995
0.0,94.0,2240795.637412588
0.0,94.0,1371199.7458951124
0.0,94.0,2111867.8457336547
0.0,94.1,1422565.0718333488
0.0,94.1,2039576.1856525473
0.0,94.1,2000661.9524234012
0.0,94.1,1773949.9300149723
0.0,94.1,1493959.3475382817
0.0,94.1,1657084.9435594638
0.0,94.1,1713756.6112814844
0.0,93.8,1481167.2461391655
0.0,93.6,1105959.7933662175
0.0,93.4,1578653.517892594
0.0,93.4,1811908.4598386937
0.0,93.4,1873163.3327584076
62.5,93.4,1963708.8739727233
0.0,93.4,1512355.847233336
0.0,93.4,1850513.380139962
62.5,93.6,2115458.949562884
0.0,93.6,2003642.828231784
75.0,93.6,1718312.3752626297
0.0,93.5,2284216.470136407
0.0,93.5,2397554.7391250385
0.0,93.4,1543750.58973887
25.0,93.4,2208663.7621068107
62.5,93.4,1461617.0172761446
0.0,93.6,1292355.7127051146
0.0,93.6,1694924.4514697008
16.7,93.6,2192392.3601894164
0.0,93.6,1892481.0238871817
0.0,93.4,1977321.8476048142
0.0,93.4,1285047.7293193482
0.0,93.6,2233045.3086809786
0.0,93.6,928338.748464802
0.0,93.6,2432681.7578094625
0.0,93.5,1540876.7804653742
0.0,94.0,1669464.6072477545
0.0,94.2,2057495.4014889994
0.0,94.2,1224920.8891905576
0.0,94.4,2109123.0932056643
75.0,94.3,1623658.4809773231
0.0,94.4,2036956.2111755256
0.0,94.4,2166570.1187375807
0.0,94.4,1700812.870871164
0.0,94.4,2012080.8069991
0.0,94.4,1140800.3720348394
0.0,94.4,2576399.8763998696
0.0,94.4,1642656.496740357
0.0,94.4,2125475.2552058776
0.0,94.4,1270731.0390764168
0.0,94.4,2586071.0401031706
0.0,94.4,1351832.8874073094
0.0,94.4,1555527.5314866053
100.0,94.5,2187117.6002439186
0.0,94.5,2111741.6992497416
0.0,94.4,1894720.9884526522
0.0,94.5,2041396.9763137032
0.0,94.9,1945444.3904958498
42.9,94.8,2171536.6826698356
50.0,95.1,1753084.600304664
0.0,95.0,2203447.4261740604
100.0,94.9,2556453.6669822587
0.0,94.9,1321097.4302297654
0.0,95.1,2215572.25222093
0.0,95.1,1563696.8629581542
0.0,95.1,2212823.3034171984
0.0,95.1,1727607.2024968392
0.0,95.2,1845600.4280984881
0.0,95.5,1473406.2290599332
0.0,95.5,2037933.5276686763
0.0,95.6,1585900.9200452538
0.0,95.6,1445610.5219640788
0.0,94.9,1914259.4549012715
0.0,94.9,1772457.4730601057
0.0,95.0,1632629.2880043604
0.0,95.0,1279941.7401724858
0.0,95.1,2100361.478387394
0.0,95.1,1400751.9702922183
0.0,95.1,1540365.0445852177
0.0,95.1,1645298.9702600616
0.0,95.1,1810724.919868032
0.0,95.1,2080510.4756421244
0.0,95.0,2194784.224652399
100.0,94.9,2117314.234516856
0.0,94.9,2066503.7780607576
0.0,95.0,1955722.4762143157
0.0,95.0,1771891.9203274986
0.0,95.0,2089295.1750715142
0.0,95.0,1722522.883970597
0.0,95.0,2236583.3704967583
0.0,95.2,2069423.0614470716
0.0,95.1,2430920.913647421
0.0,95.0,1536378.5961904512
0.0,94.9,2026539.7273755688
50.0,94.9,1927338.39535067
0.0,94.9,1841554.6308818895
0.0,94.8,2148152.042887714
100.0,94.8,2059825.3589452116
0.0,94.8,1401275.6847806645
0.0,94.8,2333907.6453610463
0.0,94.8,1398839.5824300034
0.0,94.8,2504766.674151713
0.0,94.8,1064053.1406564205
0.0,94.8,2483355.2059940733
0.0,94.8,1409507.0899170798
0.0,94.8,2263406.875154788
0.0,94.8,2208188.63358578
0.0,94.8,2042666.6532422039
0.0,94.8,1921543.844355689
0.0,94.8,1718129.0473332885
0.0,94.8,1681528.1275630067
0.0,94.8,1440943.6244517355
0.0,94.8,2125771.8733625114
0.0,95.0,1450875.2013645002
0.0,93.7,2263146.4744869284
0.0,92.2,1314859.3368168995
0.0,91.0,2335007.827006698
100.0,89.1,1522251.6964682913
0.0,89.1,2348622.775504835
0.0,89.0,2237930.9998336807
0.0,89.0,1707426.3400941752
0.0,88.8,1849276.5383023783
33.3,88.8,2074298.6889615625
0.0,88.8,2401689.3140386944
0.0,88.7,1938248.6696933024
0.0,88.7,1723842.785623785
100.0,88.7,1547174.4990111475
0.0,88.8,2396837.313109701
66.7,88.8,1888104.6473030217
0.0,88.7,1921746.1388762512
0.0,88.8,2268150.2928805416
0.0,88.8,2134291.9977985634
0.0,88.8,2558407.007482254
0.0,88.8,1395433.8501379213
0.0,88.8,2252485.5500298007
0.0,88.8,1543982.2770292812
0.0,88.8,1678749.7616522058
0.0,88.8,2018138.6610138332
0.0,88.6,1992554.5669746096
100.0,88.6,2371892.556622523
0.0,88.6,1143754.2071065856
0.0,88.8,2190513.0074321874
0.0,88.8,2475177.023940404
0.0,88.8,1846098.4919469026
0.0,88.8,2263812.124965466
0.0,88.8,1987472.593823915
0.0,88.8,2175192.588522364
0.0,88.8,2074807.2051273417
0.0,88.7,2079549.7224828673
0.0,88.8,1749144.28414028
0.0,88.8,1739965.5851376445
0.0,89.0,2078911.2180361927
0.0,89.0,2325314.4561174456
50.0,89.0,1999196.6279475845
0.0,89.0,1687647.2971899936
0.0,88.8,2001425.6857541753
0.0,88.8,2216114.6900222893
0.0,88.8,1205399.7975491276
0.0,88.8,2544388.2822140013
0.0,88.8,1117940.8770191148
0.0,88.9,0
0.0,88.9,7781366252.259496
0.0,88.9,845015.2264583089
0.0,88.9,376607.56440982723
0.0,88.9,564787.3995571535
0.0,88.9,666296.8607456898
0.0,88.8,462458.596453637
0.0,89.0,1077639.5012955673
0.0,89.0,1041769.5287118637
0.0,89.0,1042041.449170766
50.0,89.0,1436538.4350539027
0.0,88.9,948172.5788337428
0.0,88.9,1488271.7895890821
50.0,88.9,1063337.3885901957
0.0,88.9,1444885.8017234127
0.0,88.9,1461586.9371787775
0.0,88.9,1304286.8809520428
0.0,88.9,1416522.8470921582
0.0,88.9,1045824.9129376572
0.0,89.0,1707921.4866926596
0.0,88.9,985282.1037192148
0.0,88.9,847148.889709522
0.0,88.9,1092252.2736065092
0.0,88.9,1010300.9218264471
0.0,88.9,1468820.8420035462
100.0,88.9,1235081.64742904
0.0,88.9,1545408.9793875597
0.0,88.9,1204856.935593953
0.0,88.9,1497313.1111948197
62.5,88.9,1273169.6727091884
0.0,88.9,427834.3280232063
0.0,88.9,1264486.258213929
0.0,88.9,1760761.938217493
0.0,88.9,1282703.3848737292
0.0,88.9,650400.5071352746
0.0,88.9,1850423.925921325
0.0,88.9,1071328.5381051283
33.3,88.9,1369474.6576661258
0.0,88.9,1234651.2334186328
0.0,88.9,808623.2188346129
100.0,88.9,1918160.8529043836
0.0,88.9,973802.9264693599
0.0,88.8,1406633.6790084546
0.0,89.0,1065534.5758940754
0.0,89.0,1351346.0016751587
0.0,89.0,968023.6484868119
0.0,89.0,845968.5311518741
0.0,89.0,1540351.9391126507
87.5,88.9,1298937.0488888868
66.7,89.1,1221625.2217459274
100.0,89.1,1458721.1322593354
0.0,89.1,1626380.7311910845
0.0,89.1,1328564.865606138
0.0,89.1,1341469.370574928
0.0,89.1,1845470.6894857588
50.0,89.0,1590610.0606065863
0.0,89.4,1722117.233334409
0.0,89.7,1639029.9415589422
0.0,89.7,1117070.6671971409
0.0,89.8,1769483.8845371772
0.0,89.8,1168320.7641356844
0.0,89.7,2088366.0251116392
0.0,89.7,1925425.3739305483
0.0,89.7,1776831.3476526947
0.0,89.7,1782681.4138221852
0.0,89.7,1344638.327757364
0.0,89.7,1899144.1088332003
0.0,89.7,1763097.1977995709
0.0,89.6,2115988.4810657357
0.0,89.6,1843252.6955327
75.0,89.6,1903670.8097549002
25.0,89.6,1825932.5327959005
0.0,89.6,1627521.2265593437
0.0,89.6,2227739.0136535456
0.0,89.6,1496868.9281627066
0.0,89.6,1866596.8548039994
100.0,89.7,1445999.7993309745
0.0,89.9,530550.2023069216
0.0,89.9,1711917.129618726
0.0,89.7,1447743.2133867936
50.0,89.7,1923228.5873116287
0.0,89.7,1636638.8742659148
0.0,89.7,1004404.612133513
0.0,89.7,2101434.4611614747
0.0,89.6,1547484.2681693528
0.0,89.7,1723931.8106977371
0.0,89.7,1951769.4673989038
0.0,89.7,2138945.6021518414
0.0,89.7,1338777.4753648918
0.0,89.7,1901314.1247171457
0.0,89.7,1763249.1730115027
0.0,89.7,1244625.1809955454
0.0,89.8,2049470.4772653992
0.0,89.8,1301422.146117251
0.0,89.7,1816717.8201856592
0.0,89.7,1822507.4074313305
0.0,89.7,1346098.627554523
80.0,89.7,1689601.0227392237
0.0,89.7,2170724.47980758
0.0,89.6,1365349.9749647176
50.0,89.6,2100484.077923198
0.0,89.8,1741938.292937683
0.0,89.8,1909880.5214704
0.0,89.9,2040833.484589384
50.0,90.0,1229694.846541265
0.0,90.0,2102252.8143359143
0.0,90.0,2024401.659363903
0.0,90.0,2257450.9072113265
0.0,90.0,2133603.266806717
0.0,90.0,1968389.2157040364
0.0,90.0,2108592.9923013104
0.0,89.9,1837660.2488916595
0.0,89.9,2240152.529839953
0.0,89.9,1393707.0778194435
0.0,89.9,1809088.0078741114
0.0,89.9,1965899.2046717843
0.0,89.9,2045462.8560312
100.0,89.9,1504639.7738289633
0.0,89.9,2268078.13374123
0.0,89.9,1377487.6354944187
0.0,90.0,2112717.9254714586
0.0,90.0,2065031.8753249755
0.0,90.0,1673536.80301482
0.0,90.0,1837751.445500508
0.0,90.0,1600822.0411753613
0.0,90.0,1873796.4199821143
0.0,90.0,1988111.5977204684
0.0,90.0,1709412.0080162259
0.0,90.0,1669924.2247438924
0.0,90.0,1873475.718940211
0.0,90.0,1776058.6817555556
0.0,90.0,1723820.8995667058
0.0,90.0,1330149.3603106823
0.0,90.0,2249929.8292483552
0.0,90.0,1032969.3205610455
0.0,90.0,1990706.6101176445
0.0,90.0,2302427.121713135
0.0,90.0,1780200.40668901
0.0,90.0,1489133.2198304473
0.0,90.0,1825798.9898432516
0.0,90.0,2335348.529884962
0.0,90.0,1781548.3167471392
0.0,90.0,2119174.5887780413
0.0,90.0,1530973.901098922
0.0,90.0,1249971.960126101
0.0,90.0,1591562.2458202324
0.0,90.0,2229643.3543568924
0.0,90.0,1500189.6609037048
0.0,90.0,2303058.6971058897
0.0,90.0,1894581.4474099027
0.0,90.0,1683286.4591475846
75.0,90.0,1983942.5732698147
83.3,90.0,1576286.9556059917
0.0,90.0,2310253.8840740975
0.0,90.0,1429066.046436866
100.0,89.9,2345260.6052801628
100.0,89.9,2275294.3722508196
0.0,89.9,1854867.370126091
75.0,89.9,2083277.817719536
71.4,89.9,2270148.224077882
0.0,89.9,1474353.1462886916
0.0,89.9,2290658.5686965534
0.0,89.9,1100860.9182222255
0.0,89.9,2257897.0314097297
0.0,89.9,1581533.6904113567
0.0,89.9,2200764.801574053
0.0,89.9,1880675.880883554
0.0,89.9,2306782.4282644033
0.0,89.9,2204068.48908011
0.0,89.9,2145157.7874900447
0.0,89.9,2052909.0607187669
0.0,89.9,1547772.5314641981
0.0,89.9,1088025.646050232
0.0,89.9,2166437.3091246407
0.0,89.9,943813.6235806071
100.0,89.9,2332582.2113480894
100.0,89.9,2297264.4722569343
0.0,89.9,1304167.8690017438
0.0,89.9,2566974.3155612126
0.0,89.9,2035079.7964216378
100.0,89.9,1649956.3932294478
0.0,89.9,2196588.3169426173
33.3,89.9,2182552.568094985
0.0,89.8,1888206.5045094357
0.0,89.8,1912779.1315046372
100.0,89.8,2051524.9442606785
0.0,90.0,1640313.795299164
0.0,90.1,2103871.6876480696
0.0,90.1,1241816.2581378603
0.0,90.1,2223010.7530801846
0.0,90.1,1319908.925433205
0.0,90.1,2343101.116774204
0.0,90.1,2214792.7863848424
0.0,90.1,1350232.6230120433
0.0,90.1,2259586.775348798
0.0,90.1,1479361.788494573
0.0,90.1,2039380.0192352408
0.0,90.5,1800575.9938897747
0.0,90.8,1585211.3211378118
0.0,90.7,2481764.0447702184
0.0,90.7,1986811.2229877813
0.0,90.6,0
0.0,90.6,8114285960.961668
0.0,90.7,938139.7481536509
0.0,90.6,719860.523928444
0.0,90.5,854460.1625364434
0.0,90.5,829862.0079842054
0.0,90.6,645482.5040935238
0.0,90.7,466290.63913469156
0.0,90.5,937436.8312263237
0.0,90.6,505405.7254874974
0.0,90.5,1178440.690222526
0.0,90.6,1040499.5247960448
0.0,90.5,725579.1855921741
0.0,90.6,1170226.859856179
0.0,90.6,180213.754015648
0.0,90.6,1502937.0273876917
0.0,90.6,742250.9000936007
0.0,90.6,1374688.2984017394
0.0,90.6,1044844.6386826326
0.0,90.6,1470556.2950986968
0.0,90.6,1197611.0108402553
0.0,90.6,1640257.446970909
0.0,90.6,1249918.330662437
0.0,90.6,1355087.9376866226
0.0,90.6,2155865.045069266
0.0,90.6,693827.058380774
75.0,90.6,1517060.9658217104
0.0,90.5,1895663.4889390795
0.0,90.6,1244725.902308658
0.0,90.6,1943174.6673005365
0.0,90.6,1234403.0370645623
0.0,90.2,1307095.6359512282
0.0,89.2,1329914.3424681893
0.0,89.1,1453026.109265361
0.0,89.1,736807.7972041939
0.0,89.1,1948498.0758052652
0.0,89.1,1324283.7130563473
0.0,89.1,1259576.3233071056
0.0,89.1,1732075.5984640014
0.0,89.1,1273203.782146307
66.7,89.1,1664000.2265077687
0.0,89.2,1900328.7580341194
0.0,89.1,2138027.8100601076
0.0,89.1,1756823.6183370473
0.0,89.1,1480405.8359410823
0.0,89.1,2012142.8082594955
0.0,89.1,1627251.0563806333
83.3,89.1,1630135.2269692325
0.0,89.1,2053228.610518128
0.0,89.1,1328574.4035545297
62.5,89.2,1770307.5536320067
87.5,89.1,2098574.663415608
0.0,89.1,2281247.172994829
0.0,89.1,1978598.8348036173
0.0,89.1,1566796.0102790412
0.0,89.2,2018442.4741218926
0.0,89.1,1472233.425940163
0.0,89.1,2318760.766740326
0.0,89.1,1233181.3103310578
0.0,89.1,2048174.1726029296
0.0,89.1,2058182.0676031574
0.0,89.1,2446975.001728942
0.0,89.1,1975990.2369853903
0.0,89.1,2233333.657371302
0.0,89.1,1753947.7359995528
50.0,89.0,1535073.4381423532
0.0,89.0,1633725.7408719303
0.0,89.0,1396036.9847868253
0.0,89.0,2198372.2011468005
0.0,89.0,1612107.7448643774
0.0,89.0,1929024.1250914596
0.0,89.0,2104137.6636551376
0.0,89.0,1720166.225884366
0.0,89.0,1775477.8836697817
37.5,89.0,2250534.931489655
0.0,89.0,1620789.550133407
0.0,89.1,2160530.29805733
0.0,89.1,1480656.4196495966
75.0,89.1,2172275.2323148143
0.0,89.1,2232069.0378191457
60.0,89.1,2077459.6305596987
0.0,89.0,2072976.640271023
0.0,89.0,1845237.1420869064
0.0,89.0,1911075.2190330192
0.0,89.0,2093747.9612038285
0.0,89.0,2036564.2765349036
0.0,89.0,2320923.0833291234
0.0,89.0,1075699.3022968718
0.0,89.0,1976280.41209993
0.0,89.0,2142601.793187035
0.0,89.0,2317794.9650648236
0.0,89.0,1998101.0251615373
0.0,89.0,2109243.927049514
0.0,89.1,2141286.6428531334
0.0,89.0,2357298.8561713244
0.0,89.0,1668581.4960775925
0.0,89.0,2211679.2897695526
0.0,89.0,1472512.5166245194
0.0,89.3,1770393.3562861206
0.0,89.3,1914368.790682903
0.0,89.4,1411770.868923056
0.0,89.4,1861493.6355543705
0.0,89.6,1206067.1608265988
0.0,89.5,1668200.2318414007
0.0,89.5,2038023.396535191
0.0,89.6,1240671.659714105
0.0,89.6,2295806.6795254042
